2020-03-06 11:07:07,222,BTC PRICE,INFO,9100.0
2020-03-06 11:07:07,222,BTC PRICE,INFO,9080.7
2020-03-06 11:07:12,022,BTC PRICE,INFO,9082.29
2020-03-06 11:07:12,023,BTC PRICE,INFO,9100.0
2020-03-06 11:07:12,023,BTC PRICE,INFO,9080.7
2020-03-06 11:07:19,173,BTC PRICE,INFO,9083.51
2020-03-06 11:07:19,173,BTC PRICE,INFO,9100.0
2020-03-06 11:07:19,173,BTC PRICE,INFO,9080.7
2020-03-06 11:07:24,080,BTC PRICE,INFO,9083.65
2020-03-06 11:07:24,080,BTC PRICE,INFO,9100.0
2020-03-06 11:07:24,080,BTC PRICE,INFO,9080.7
2020-03-06 11:07:28,952,BTC PRICE,INFO,9083.65
2020-03-06 11:07:28,952,BTC PRICE,INFO,9100.0
2020-03-06 11:07:28,952,BTC PRICE,INFO,9080.7
2020-03-06 11:07:33,850,BTC PRICE,INFO,9083.65
2020-03-06 11:07:33,851,BTC PRICE,INFO,9100.0
2020-03-06 11:07:33,851,BTC PRICE,INFO,9080.7
2020-03-06 11:07:40,751,BTC PRICE,INFO,9085.36
2020-03-06 11:07:40,752,BTC PRICE,INFO,9100.0
2020-03-06 11:07:40,752,BTC PRICE,INFO,9080.7
2020-03-06 11:07:45,667,BTC PRICE,INFO,9085.36
2020-03-06 11:07:45,667,BTC PRICE,INFO,9100.0
2020-03-06 11:07:45,667,BTC PRICE,INFO,9080.7
2020-03-06 11:07:50,581,BTC PRICE,INFO,9085.36
2020-03-06 11:07:50,581,BTC PRICE,INFO,9106.7960339
2020-03-06 11:07:50,582,BTC PRICE,INFO,9081.0
2020-03-06 11:07:56,678,BTC PRICE,INFO,9085.36
2020-03-06 11:07:56,679,BTC PRICE,INFO,9106.7960339
2020-03-06 11:07:56,679,BTC PRICE,INFO,9081.0
2020-03-06 11:08:01,903,BTC PRICE,INFO,9085.36
2020-03-06 11:08:01,903,BTC PRICE,INFO,9106.2
2020-03-06 11:08:01,904,BTC PRICE,INFO,9081.0
2020-03-06 11:08:07,152,BTC PRICE,INFO,9085.36
2020-03-06 11:08:07,152,BTC PRICE,INFO,9106.7960339
2020-03-06 11:08:07,152,BTC PRICE,INFO,9081.0
2020-03-06 11:08:11,905,BTC PRICE,INFO,9088.54
2020-03-06 11:08:11,905,BTC PRICE,INFO,9106.2
2020-03-06 11:08:11,905,BTC PRICE,INFO,9081.0
2020-03-06 11:08:17,088,BTC PRICE,INFO,9080.93
2020-03-06 11:08:17,088,BTC PRICE,INFO,9106.8
2020-03-06 11:08:17,089,BTC PRICE,INFO,9081.4
2020-03-06 11:08:21,854,BTC PRICE,INFO,9080.93
2020-03-06 11:08:21,854,BTC PRICE,INFO,9106.8
2020-03-06 11:08:21,854,BTC PRICE,INFO,9081.4
2020-03-06 11:08:26,670,BTC PRICE,INFO,9077.24
2020-03-06 11:08:26,670,BTC PRICE,INFO,9104.64414448
2020-03-06 11:08:26,670,BTC PRICE,INFO,9081.1
2020-03-06 11:08:33,451,BTC PRICE,INFO,9077.24
2020-03-06 11:08:33,451,BTC PRICE,INFO,9106.7960339
2020-03-06 11:08:33,451,BTC PRICE,INFO,9081.1
2020-03-06 11:08:38,404,BTC PRICE,INFO,9077.24
2020-03-06 11:08:38,405,BTC PRICE,INFO,9106.7960339
2020-03-06 11:08:38,405,BTC PRICE,INFO,9081.1
2020-03-06 11:08:43,180,BTC PRICE,INFO,9077.24
2020-03-06 11:08:43,180,BTC PRICE,INFO,9106.7960339
2020-03-06 11:08:43,181,BTC PRICE,INFO,9081.1
2020-03-06 11:08:47,957,BTC PRICE,INFO,9077.24
2020-03-06 11:08:47,957,BTC PRICE,INFO,9106.7960339
2020-03-06 11:08:47,957,BTC PRICE,INFO,9081.1
2020-03-06 11:08:52,964,BTC PRICE,INFO,9077.24
2020-03-06 11:08:52,964,BTC PRICE,INFO,9106.7960339
2020-03-06 11:08:52,964,BTC PRICE,INFO,9081.3
2020-03-06 11:08:58,854,BTC PRICE,INFO,9077.24
2020-03-06 11:08:58,855,BTC PRICE,INFO,9106.4
2020-03-06 11:08:58,855,BTC PRICE,INFO,9081.2
2020-03-06 11:09:04,209,BTC PRICE,INFO,9077.24
2020-03-06 11:09:04,209,BTC PRICE,INFO,9106.4
2020-03-06 11:09:04,209,BTC PRICE,INFO,9081.2
2020-03-06 11:09:09,027,BTC PRICE,INFO,9078.84
2020-03-06 11:09:09,027,BTC PRICE,INFO,9106.4
2020-03-06 11:09:09,027,BTC PRICE,INFO,9081.2
2020-03-06 11:09:13,946,BTC PRICE,INFO,9084.49
2020-03-06 11:09:13,947,BTC PRICE,INFO,9106.4
2020-03-06 11:09:13,947,BTC PRICE,INFO,9081.5
2020-03-06 11:09:18,863,BTC PRICE,INFO,9084.51
2020-03-06 11:09:18,863,BTC PRICE,INFO,9106.7960339
2020-03-06 11:09:18,863,BTC PRICE,INFO,9081.5
2020-03-06 11:09:24,060,BTC PRICE,INFO,9084.51
2020-03-06 11:09:24,060,BTC PRICE,INFO,9106.7960339
2020-03-06 11:09:24,060,BTC PRICE,INFO,9081.1
2020-03-06 11:09:28,830,BTC PRICE,INFO,9078.96
2020-03-06 11:09:28,831,BTC PRICE,INFO,9106.7960339
2020-03-06 11:09:28,831,BTC PRICE,INFO,9081.1
2020-03-06 11:09:33,848,BTC PRICE,INFO,9078.96
2020-03-06 11:09:33,849,BTC PRICE,INFO,9106.7960339
2020-03-06 11:09:33,849,BTC PRICE,INFO,9081.0
2020-03-06 11:09:38,667,BTC PRICE,INFO,9085.5
2020-03-06 11:09:38,667,BTC PRICE,INFO,9106.7960339
2020-03-06 11:09:38,667,BTC PRICE,INFO,9081.0
2020-03-06 11:09:43,581,BTC PRICE,INFO,9085.5
2020-03-06 11:09:43,581,BTC PRICE,INFO,9106.7960339
2020-03-06 11:09:43,581,BTC PRICE,INFO,9081.0
2020-03-06 11:09:48,754,BTC PRICE,INFO,9089.96
2020-03-06 11:09:48,755,BTC PRICE,INFO,9108.3
2020-03-06 11:09:48,755,BTC PRICE,INFO,9081.0
2020-03-06 11:09:53,549,BTC PRICE,INFO,9088.04
2020-03-06 11:09:53,549,BTC PRICE,INFO,9108.3
2020-03-06 11:09:53,549,BTC PRICE,INFO,9081.0
2020-03-06 11:09:58,514,BTC PRICE,INFO,9088.03
2020-03-06 11:09:58,514,BTC PRICE,INFO,9109.9
2020-03-06 11:09:58,514,BTC PRICE,INFO,9081.0
2020-03-06 11:10:03,309,BTC PRICE,INFO,9088.03
2020-03-06 11:10:03,309,BTC PRICE,INFO,9109.9
2020-03-06 11:10:03,309,BTC PRICE,INFO,9081.0
2020-03-06 11:10:08,230,BTC PRICE,INFO,9081.24
2020-03-06 11:10:08,230,BTC PRICE,INFO,9109.9
2020-03-06 11:10:08,230,BTC PRICE,INFO,9081.0
2020-03-06 11:10:13,466,BTC PRICE,INFO,9081.24
2020-03-06 11:10:13,466,BTC PRICE,INFO,9109.9
2020-03-06 11:10:13,467,BTC PRICE,INFO,9081.0
2020-03-06 11:10:18,684,BTC PRICE,INFO,9081.24
2020-03-06 11:10:18,685,BTC PRICE,INFO,9109.9
2020-03-06 11:10:18,685,BTC PRICE,INFO,9081.0
2020-03-06 11:10:23,576,BTC PRICE,INFO,9088.04
2020-03-06 11:10:23,576,BTC PRICE,INFO,9109.28769534
2020-03-06 11:10:23,576,BTC PRICE,INFO,9081.0
2020-03-06 11:10:28,675,BTC PRICE,INFO,9080.22
2020-03-06 11:10:28,675,BTC PRICE,INFO,9109.28769534
2020-03-06 11:10:28,675,BTC PRICE,INFO,9081.0
2020-03-06 11:10:33,654,BTC PRICE,INFO,9080.23
2020-03-06 11:10:33,654,BTC PRICE,INFO,9109.28769534
2020-03-06 11:10:33,654,BTC PRICE,INFO,9081.0
2020-03-06 11:10:38,619,BTC PRICE,INFO,9080.23
2020-03-06 11:10:38,620,BTC PRICE,INFO,9109.28769534
2020-03-06 11:10:38,620,BTC PRICE,INFO,9081.0
2020-03-06 11:10:44,886,BTC PRICE,INFO,9080.3
2020-03-06 11:10:44,886,BTC PRICE,INFO,9108.3
2020-03-06 11:10:44,886,BTC PRICE,INFO,9081.0
2020-03-06 11:10:49,735,BTC PRICE,INFO,9080.3
2020-03-06 11:10:49,735,BTC PRICE,INFO,9108.3
2020-03-06 11:10:49,735,BTC PRICE,INFO,9081.0
2020-03-06 11:10:54,613,BTC PRICE,INFO,9086.2
2020-03-06 11:10:54,613,BTC PRICE,INFO,9106.4
2020-03-06 11:10:54,613,BTC PRICE,INFO,9081.0
2020-03-06 11:11:01,448,BTC PRICE,INFO,9086.2
2020-03-06 11:11:01,449,BTC PRICE,INFO,9106.4
2020-03-06 11:11:01,449,BTC PRICE,INFO,9081.0
2020-03-06 11:11:06,212,BTC PRICE,INFO,9086.0
2020-03-06 11:11:06,212,BTC PRICE,INFO,9106.4
2020-03-06 11:11:06,212,BTC PRICE,INFO,9081.0
2020-03-06 11:11:11,118,BTC PRICE,INFO,9086.0
2020-03-06 11:11:11,118,BTC PRICE,INFO,9106.4
2020-03-06 11:11:11,118,BTC PRICE,INFO,9081.0
2020-03-06 11:11:17,383,BTC PRICE,INFO,9086.0
2020-03-06 11:11:17,383,BTC PRICE,INFO,9103.8
2020-03-06 11:11:17,383,BTC PRICE,INFO,9081.0
2020-03-06 11:11:22,154,BTC PRICE,INFO,9077.05
2020-03-06 11:11:22,154,BTC PRICE,INFO,9105.2
2020-03-06 11:11:22,154,BTC PRICE,INFO,9081.1
2020-03-06 11:11:27,053,BTC PRICE,INFO,9085.02
2020-03-06 11:11:27,053,BTC PRICE,INFO,9104.64414448
2020-03-06 11:11:27,053,BTC PRICE,INFO,9081.1
2020-03-06 11:11:31,806,BTC PRICE,INFO,9085.02
2020-03-06 11:11:31,806,BTC PRICE,INFO,9104.64414448
2020-03-06 11:11:31,806,BTC PRICE,INFO,9081.1
2020-03-06 11:11:37,133,BTC PRICE,INFO,9085.02
2020-03-06 11:11:37,134,BTC PRICE,INFO,9104.64414448
2020-03-06 11:11:37,134,BTC PRICE,INFO,9081.1
2020-03-06 11:11:41,912,BTC PRICE,INFO,9085.02
2020-03-06 11:11:41,912,BTC PRICE,INFO,9104.64414448
2020-03-06 11:11:41,912,BTC PRICE,INFO,9081.1
2020-03-06 11:11:47,670,BTC PRICE,INFO,9085.02
2020-03-06 11:11:47,670,BTC PRICE,INFO,9104.64414448
2020-03-06 11:11:47,670,BTC PRICE,INFO,9081.1
2020-03-06 11:11:52,726,BTC PRICE,INFO,9085.02
2020-03-06 11:11:52,726,BTC PRICE,INFO,9106.4
2020-03-06 11:11:52,726,BTC PRICE,INFO,9081.1
2020-03-06 11:11:57,488,BTC PRICE,INFO,9079.23
2020-03-06 11:11:57,489,BTC PRICE,INFO,9106.4
2020-03-06 11:11:57,489,BTC PRICE,INFO,9081.1
2020-03-06 11:12:06,320,BTC PRICE,INFO,9085.03
2020-03-06 11:12:06,321,BTC PRICE,INFO,9106.4
2020-03-06 11:12:06,321,BTC PRICE,INFO,9081.1
2020-03-06 11:12:11,251,BTC PRICE,INFO,9085.03
2020-03-06 11:12:11,251,BTC PRICE,INFO,9106.4
2020-03-06 11:12:11,251,BTC PRICE,INFO,9081.1
2020-03-06 11:12:18,190,BTC PRICE,INFO,9085.03
2020-03-06 11:12:18,190,BTC PRICE,INFO,9106.4
2020-03-06 11:12:18,190,BTC PRICE,INFO,9081.1
2020-03-06 11:12:23,116,BTC PRICE,INFO,9085.03
2020-03-06 11:12:23,117,BTC PRICE,INFO,9105.2
2020-03-06 11:12:23,117,BTC PRICE,INFO,9081.1
2020-03-06 11:12:27,893,BTC PRICE,INFO,9085.02
2020-03-06 11:12:27,894,BTC PRICE,INFO,9105.2
2020-03-06 11:12:27,894,BTC PRICE,INFO,9081.1
2020-03-06 11:12:32,685,BTC PRICE,INFO,9076.84
2020-03-06 11:12:32,685,BTC PRICE,INFO,9105.2
2020-03-06 11:12:32,685,BTC PRICE,INFO,9081.1
2020-03-06 11:12:37,800,BTC PRICE,INFO,9076.84
2020-03-06 11:12:37,800,BTC PRICE,INFO,9105.2
2020-03-06 11:12:37,800,BTC PRICE,INFO,9081.1
2020-03-06 11:12:42,785,BTC PRICE,INFO,9076.84
2020-03-06 11:12:42,785,BTC PRICE,INFO,9105.2
2020-03-06 11:12:42,785,BTC PRICE,INFO,9081.1
2020-03-06 11:12:49,474,BTC PRICE,INFO,9076.84
2020-03-06 11:12:49,474,BTC PRICE,INFO,9105.2
2020-03-06 11:12:49,474,BTC PRICE,INFO,9081.1
2020-03-06 11:12:54,644,BTC PRICE,INFO,9076.12
2020-03-06 11:12:54,645,BTC PRICE,INFO,9105.2
2020-03-06 11:12:54,645,BTC PRICE,INFO,9081.1
2020-03-06 11:12:59,318,BTC PRICE,INFO,9076.22
2020-03-06 11:12:59,319,BTC PRICE,INFO,9105.2
2020-03-06 11:12:59,319,BTC PRICE,INFO,9081.1
2020-03-06 11:13:04,252,BTC PRICE,INFO,9076.22
2020-03-06 11:13:04,252,BTC PRICE,INFO,9105.2
2020-03-06 11:13:04,252,BTC PRICE,INFO,9081.1
2020-03-06 11:13:12,786,BTC PRICE,INFO,9076.33
2020-03-06 11:13:12,787,BTC PRICE,INFO,9103.8
2020-03-06 11:13:12,787,BTC PRICE,INFO,9081.1
2020-03-06 11:13:17,504,BTC PRICE,INFO,9076.33
2020-03-06 11:13:17,504,BTC PRICE,INFO,9105.2
2020-03-06 11:13:17,504,BTC PRICE,INFO,9081.1
2020-03-06 11:13:22,443,BTC PRICE,INFO,9076.33
2020-03-06 11:13:22,444,BTC PRICE,INFO,9103.8
2020-03-06 11:13:22,444,BTC PRICE,INFO,9078.2
2020-03-06 11:13:27,606,BTC PRICE,INFO,9076.33
2020-03-06 11:13:27,606,BTC PRICE,INFO,9103.8
2020-03-06 11:13:27,606,BTC PRICE,INFO,9078.2
2020-03-06 11:13:32,786,BTC PRICE,INFO,9076.33
2020-03-06 11:13:32,786,BTC PRICE,INFO,9103.9
2020-03-06 11:13:32,786,BTC PRICE,INFO,9078.2
2020-03-06 11:13:37,709,BTC PRICE,INFO,9084.72
2020-03-06 11:13:37,709,BTC PRICE,INFO,9103.9
2020-03-06 11:13:37,709,BTC PRICE,INFO,9081.1
2020-03-06 11:13:42,613,BTC PRICE,INFO,9084.72
2020-03-06 11:13:42,613,BTC PRICE,INFO,9104.2
2020-03-06 11:13:42,613,BTC PRICE,INFO,9078.2
2020-03-06 11:13:47,591,BTC PRICE,INFO,9084.72
2020-03-06 11:13:47,591,BTC PRICE,INFO,9104.2
2020-03-06 11:13:47,591,BTC PRICE,INFO,9078.2
2020-03-06 11:13:53,310,BTC PRICE,INFO,9084.72
2020-03-06 11:13:53,310,BTC PRICE,INFO,9106.3
2020-03-06 11:13:53,310,BTC PRICE,INFO,9078.2
2020-03-06 11:13:58,545,BTC PRICE,INFO,9084.72
2020-03-06 11:13:58,545,BTC PRICE,INFO,9106.3
2020-03-06 11:13:58,545,BTC PRICE,INFO,9078.2
2020-03-06 11:14:03,499,BTC PRICE,INFO,9084.72
2020-03-06 11:14:03,499,BTC PRICE,INFO,9106.3
2020-03-06 11:14:03,499,BTC PRICE,INFO,9078.2
2020-03-06 11:14:08,456,BTC PRICE,INFO,9084.72
2020-03-06 11:14:08,456,BTC PRICE,INFO,9106.3
2020-03-06 11:14:08,456,BTC PRICE,INFO,9078.2
2020-03-06 11:14:13,674,BTC PRICE,INFO,9084.72
2020-03-06 11:14:13,675,BTC PRICE,INFO,9106.3
2020-03-06 11:14:13,675,BTC PRICE,INFO,9078.2
2020-03-06 11:14:18,975,BTC PRICE,INFO,9084.7
2020-03-06 11:14:18,975,BTC PRICE,INFO,9106.3
2020-03-06 11:14:18,975,BTC PRICE,INFO,9078.2
2020-03-06 11:14:24,238,BTC PRICE,INFO,9084.7
2020-03-06 11:14:24,238,BTC PRICE,INFO,9106.3
2020-03-06 11:14:24,239,BTC PRICE,INFO,9078.2
2020-03-06 11:14:29,170,BTC PRICE,INFO,9077.74
2020-03-06 11:14:29,170,BTC PRICE,INFO,9106.3
2020-03-06 11:14:29,171,BTC PRICE,INFO,9079.5
2020-03-06 11:14:33,985,BTC PRICE,INFO,9077.74
2020-03-06 11:14:33,986,BTC PRICE,INFO,9106.3
2020-03-06 11:14:33,986,BTC PRICE,INFO,9079.5
2020-03-06 11:14:38,699,BTC PRICE,INFO,9077.74
2020-03-06 11:14:38,699,BTC PRICE,INFO,9106.3
2020-03-06 11:14:38,699,BTC PRICE,INFO,9079.5
2020-03-06 11:14:43,500,BTC PRICE,INFO,9077.74
2020-03-06 11:14:43,500,BTC PRICE,INFO,9106.3
2020-03-06 11:14:43,500,BTC PRICE,INFO,9079.5
2020-03-06 11:14:49,369,BTC PRICE,INFO,9077.74
2020-03-06 11:14:49,369,BTC PRICE,INFO,9106.3
2020-03-06 11:14:49,369,BTC PRICE,INFO,9078.3
2020-03-06 11:14:54,584,BTC PRICE,INFO,9076.71
2020-03-06 11:14:54,584,BTC PRICE,INFO,9106.3
2020-03-06 11:14:54,584,BTC PRICE,INFO,9078.3
2020-03-06 11:14:59,708,BTC PRICE,INFO,9076.71
2020-03-06 11:14:59,708,BTC PRICE,INFO,9106.3
2020-03-06 11:14:59,709,BTC PRICE,INFO,9078.3
2020-03-06 11:15:04,380,BTC PRICE,INFO,9076.71
2020-03-06 11:15:04,380,BTC PRICE,INFO,9106.3
2020-03-06 11:15:04,380,BTC PRICE,INFO,9078.3
2020-03-06 11:15:09,198,BTC PRICE,INFO,9076.72
2020-03-06 11:15:09,199,BTC PRICE,INFO,9104.2
2020-03-06 11:15:09,199,BTC PRICE,INFO,9078.3
2020-03-06 11:15:13,990,BTC PRICE,INFO,9076.72
2020-03-06 11:15:13,990,BTC PRICE,INFO,9104.2
2020-03-06 11:15:13,990,BTC PRICE,INFO,9078.3
2020-03-06 11:15:19,107,BTC PRICE,INFO,9076.72
2020-03-06 11:15:19,107,BTC PRICE,INFO,9106.3
2020-03-06 11:15:19,107,BTC PRICE,INFO,9078.3
2020-03-06 11:15:24,082,BTC PRICE,INFO,9084.47
2020-03-06 11:15:24,082,BTC PRICE,INFO,9106.3
2020-03-06 11:15:24,082,BTC PRICE,INFO,9078.3
2020-03-06 11:15:28,964,BTC PRICE,INFO,9076.98
2020-03-06 11:15:28,964,BTC PRICE,INFO,9104.2
2020-03-06 11:15:28,964,BTC PRICE,INFO,9078.3
2020-03-06 11:15:34,029,BTC PRICE,INFO,9084.45
2020-03-06 11:15:34,029,BTC PRICE,INFO,9106.3
2020-03-06 11:15:34,029,BTC PRICE,INFO,9078.3
2020-03-06 11:15:39,131,BTC PRICE,INFO,9084.45
2020-03-06 11:15:39,132,BTC PRICE,INFO,9103.3
2020-03-06 11:15:39,132,BTC PRICE,INFO,9078.3
2020-03-06 11:15:43,935,BTC PRICE,INFO,9084.45
2020-03-06 11:15:43,935,BTC PRICE,INFO,9106.3
2020-03-06 11:15:43,935,BTC PRICE,INFO,9078.3
2020-03-06 11:15:48,918,BTC PRICE,INFO,9076.98
2020-03-06 11:15:48,918,BTC PRICE,INFO,9103.3
2020-03-06 11:15:48,918,BTC PRICE,INFO,9078.3
2020-03-06 11:15:53,732,BTC PRICE,INFO,9076.98
2020-03-06 11:15:53,732,BTC PRICE,INFO,9103.3
2020-03-06 11:15:53,732,BTC PRICE,INFO,9078.3
2020-03-06 11:15:59,241,BTC PRICE,INFO,9084.21
2020-03-06 11:15:59,241,BTC PRICE,INFO,9103.3
2020-03-06 11:15:59,241,BTC PRICE,INFO,9078.3
2020-03-06 11:16:04,058,BTC PRICE,INFO,9084.21
2020-03-06 11:16:04,058,BTC PRICE,INFO,9103.3
2020-03-06 11:16:04,058,BTC PRICE,INFO,9078.3
2020-03-06 11:16:08,962,BTC PRICE,INFO,9083.81
2020-03-06 11:16:08,962,BTC PRICE,INFO,9103.3
2020-03-06 11:16:08,962,BTC PRICE,INFO,9078.3
2020-03-06 11:16:13,734,BTC PRICE,INFO,9083.81
2020-03-06 11:16:13,734,BTC PRICE,INFO,9103.3
2020-03-06 11:16:13,734,BTC PRICE,INFO,9078.3
2020-03-06 11:16:18,906,BTC PRICE,INFO,9083.81
2020-03-06 11:16:18,906,BTC PRICE,INFO,9103.3
2020-03-06 11:16:18,907,BTC PRICE,INFO,9078.3
2020-03-06 11:16:23,864,BTC PRICE,INFO,9083.49
2020-03-06 11:16:23,864,BTC PRICE,INFO,9103.3
2020-03-06 11:16:23,864,BTC PRICE,INFO,9078.3
2020-03-06 11:16:29,416,BTC PRICE,INFO,9083.49
2020-03-06 11:16:29,417,BTC PRICE,INFO,9103.3
2020-03-06 11:16:29,417,BTC PRICE,INFO,9078.3
2020-03-06 11:16:34,638,BTC PRICE,INFO,9075.63
2020-03-06 11:16:34,638,BTC PRICE,INFO,9103.3
2020-03-06 11:16:34,638,BTC PRICE,INFO,9078.3
2020-03-06 11:16:39,850,BTC PRICE,INFO,9075.63
2020-03-06 11:16:39,851,BTC PRICE,INFO,9103.3
2020-03-06 11:16:39,851,BTC PRICE,INFO,9078.3
2020-03-06 11:16:44,818,BTC PRICE,INFO,9075.63
2020-03-06 11:16:44,818,BTC PRICE,INFO,9103.3
2020-03-06 11:16:44,818,BTC PRICE,INFO,9078.3
2020-03-06 11:16:49,903,BTC PRICE,INFO,9075.63
2020-03-06 11:16:49,904,BTC PRICE,INFO,9103.3
2020-03-06 11:16:49,904,BTC PRICE,INFO,9078.3
2020-03-06 11:16:54,842,BTC PRICE,INFO,9077.05
2020-03-06 11:16:54,842,BTC PRICE,INFO,9103.3
2020-03-06 11:16:54,842,BTC PRICE,INFO,9078.3
2020-03-06 11:16:59,630,BTC PRICE,INFO,9083.03
2020-03-06 11:16:59,630,BTC PRICE,INFO,9103.8
2020-03-06 11:16:59,630,BTC PRICE,INFO,9078.0
2020-03-06 11:17:04,447,BTC PRICE,INFO,9075.1
2020-03-06 11:17:04,447,BTC PRICE,INFO,9103.3
2020-03-06 11:17:04,447,BTC PRICE,INFO,9078.0
2020-03-06 11:17:09,415,BTC PRICE,INFO,9075.2
2020-03-06 11:17:09,415,BTC PRICE,INFO,9103.8
2020-03-06 11:17:09,415,BTC PRICE,INFO,9078.0
2020-03-06 11:17:14,676,BTC PRICE,INFO,9075.2
2020-03-06 11:17:14,676,BTC PRICE,INFO,9103.8
2020-03-06 11:17:14,676,BTC PRICE,INFO,9078.0
2020-03-06 11:17:19,450,BTC PRICE,INFO,9075.2
2020-03-06 11:17:19,451,BTC PRICE,INFO,9103.8
2020-03-06 11:17:19,451,BTC PRICE,INFO,9078.0
2020-03-06 11:17:24,389,BTC PRICE,INFO,9075.2
2020-03-06 11:17:24,389,BTC PRICE,INFO,9103.8
2020-03-06 11:17:24,390,BTC PRICE,INFO,9078.0
2020-03-06 11:17:29,336,BTC PRICE,INFO,9075.2
2020-03-06 11:17:29,336,BTC PRICE,INFO,9103.8
2020-03-06 11:17:29,336,BTC PRICE,INFO,9078.0
2020-03-06 11:17:34,573,BTC PRICE,INFO,9075.2
2020-03-06 11:17:34,573,BTC PRICE,INFO,9104.0
2020-03-06 11:17:34,573,BTC PRICE,INFO,9078.0
2020-03-06 11:17:41,808,BTC PRICE,INFO,9075.2
2020-03-06 11:17:41,808,BTC PRICE,INFO,9104.0
2020-03-06 11:17:41,808,BTC PRICE,INFO,9077.9
2020-03-06 11:17:47,031,BTC PRICE,INFO,9075.2
2020-03-06 11:17:47,031,BTC PRICE,INFO,9104.0
2020-03-06 11:17:47,031,BTC PRICE,INFO,9077.9
2020-03-06 11:17:52,109,BTC PRICE,INFO,9075.2
2020-03-06 11:17:52,109,BTC PRICE,INFO,9104.0
2020-03-06 11:17:52,109,BTC PRICE,INFO,9077.9
2020-03-06 11:17:57,064,BTC PRICE,INFO,9076.46
2020-03-06 11:17:57,065,BTC PRICE,INFO,9104.0
2020-03-06 11:17:57,065,BTC PRICE,INFO,9076.4
2020-03-06 11:18:03,146,BTC PRICE,INFO,9076.46
2020-03-06 11:18:03,146,BTC PRICE,INFO,9104.0
2020-03-06 11:18:03,146,BTC PRICE,INFO,9077.8
2020-03-06 11:18:07,958,BTC PRICE,INFO,9083.5
2020-03-06 11:18:07,959,BTC PRICE,INFO,9103.7
2020-03-06 11:18:07,959,BTC PRICE,INFO,9077.8
2020-03-06 11:18:12,848,BTC PRICE,INFO,9083.5
2020-03-06 11:18:12,848,BTC PRICE,INFO,9103.7
2020-03-06 11:18:12,848,BTC PRICE,INFO,9077.7
2020-03-06 11:18:17,636,BTC PRICE,INFO,9083.5
2020-03-06 11:18:17,636,BTC PRICE,INFO,9103.7
2020-03-06 11:18:17,636,BTC PRICE,INFO,9077.7
2020-03-06 11:18:23,704,BTC PRICE,INFO,9083.5
2020-03-06 11:18:23,704,BTC PRICE,INFO,9103.7
2020-03-06 11:18:23,704,BTC PRICE,INFO,9077.8
2020-03-06 11:18:28,680,BTC PRICE,INFO,9083.5
2020-03-06 11:18:28,680,BTC PRICE,INFO,9103.7
2020-03-06 11:18:28,680,BTC PRICE,INFO,9077.8
2020-03-06 11:18:37,406,BTC PRICE,INFO,9087.23
2020-03-06 11:18:37,407,BTC PRICE,INFO,9103.93862381
2020-03-06 11:18:37,407,BTC PRICE,INFO,9077.8
2020-03-06 11:18:42,429,BTC PRICE,INFO,9087.24
2020-03-06 11:18:42,430,BTC PRICE,INFO,9103.93862381
2020-03-06 11:18:42,430,BTC PRICE,INFO,9077.8
2020-03-06 11:18:47,339,BTC PRICE,INFO,9087.24
2020-03-06 11:18:47,339,BTC PRICE,INFO,9103.93862381
2020-03-06 11:18:47,339,BTC PRICE,INFO,9077.8
2020-03-06 11:18:52,315,BTC PRICE,INFO,9087.96
2020-03-06 11:18:52,316,BTC PRICE,INFO,9103.93862381
2020-03-06 11:18:52,316,BTC PRICE,INFO,9077.8
2020-03-06 11:18:59,330,BTC PRICE,INFO,9087.96
2020-03-06 11:18:59,330,BTC PRICE,INFO,9104.0
2020-03-06 11:18:59,330,BTC PRICE,INFO,9077.8
2020-03-06 11:19:04,472,BTC PRICE,INFO,9081.03
2020-03-06 11:19:04,473,BTC PRICE,INFO,9104.0
2020-03-06 11:19:04,473,BTC PRICE,INFO,9077.8
2020-03-06 11:19:09,374,BTC PRICE,INFO,9088.0
2020-03-06 11:19:09,374,BTC PRICE,INFO,9104.0
2020-03-06 11:19:09,375,BTC PRICE,INFO,9077.8
2020-03-06 11:19:14,370,BTC PRICE,INFO,9088.0
2020-03-06 11:19:14,371,BTC PRICE,INFO,9104.0
2020-03-06 11:19:14,371,BTC PRICE,INFO,9077.8
2020-03-06 11:19:19,176,BTC PRICE,INFO,9092.7
2020-03-06 11:19:19,176,BTC PRICE,INFO,9104.0
2020-03-06 11:19:19,176,BTC PRICE,INFO,9077.8
2020-03-06 11:19:24,110,BTC PRICE,INFO,9084.56
2020-03-06 11:19:24,111,BTC PRICE,INFO,9104.0
2020-03-06 11:19:24,111,BTC PRICE,INFO,9083.9
2020-03-06 11:19:28,780,BTC PRICE,INFO,9084.56
2020-03-06 11:19:28,780,BTC PRICE,INFO,9104.0
2020-03-06 11:19:28,780,BTC PRICE,INFO,9083.9
2020-03-06 11:19:34,590,BTC PRICE,INFO,9084.56
2020-03-06 11:19:34,590,BTC PRICE,INFO,9104.0
2020-03-06 11:19:34,590,BTC PRICE,INFO,9083.9
2020-03-06 11:19:39,549,BTC PRICE,INFO,9084.56
2020-03-06 11:19:39,549,BTC PRICE,INFO,9104.0
2020-03-06 11:19:39,549,BTC PRICE,INFO,9083.9
2020-03-06 11:19:44,507,BTC PRICE,INFO,9084.56
