2020-03-06 05:54:12,452,BTC PRICE,INFO,9163.69
2020-03-06 05:54:15,749,BTC PRICE,INFO,9163.69
2020-03-06 05:54:18,912,BTC PRICE,INFO,9163.69
2020-03-06 05:54:22,270,BTC PRICE,INFO,9163.69
2020-03-06 05:54:25,435,BTC PRICE,INFO,9170.22
2020-03-06 05:54:28,727,BTC PRICE,INFO,9170.22
2020-03-06 05:54:32,005,BTC PRICE,INFO,9170.22
2020-03-06 05:54:35,161,BTC PRICE,INFO,9172.58
2020-03-06 05:54:38,450,BTC PRICE,INFO,9165.32
2020-03-06 05:54:41,731,BTC PRICE,INFO,9165.32
2020-03-06 05:54:44,884,BTC PRICE,INFO,9165.32
2020-03-06 05:54:49,858,BTC PRICE,INFO,9172.18
2020-03-06 05:54:53,145,BTC PRICE,INFO,9172.18
2020-03-06 05:54:56,442,BTC PRICE,INFO,9172.18
2020-03-06 05:54:59,719,BTC PRICE,INFO,9172.18
2020-03-06 05:55:04,069,BTC PRICE,INFO,9172.18
2020-03-06 05:55:07,354,BTC PRICE,INFO,9179.98
2020-03-06 05:55:10,641,BTC PRICE,INFO,9173.57
2020-03-06 05:55:13,928,BTC PRICE,INFO,9175.38
2020-03-06 05:55:17,208,BTC PRICE,INFO,9175.38
2020-03-06 05:55:20,362,BTC PRICE,INFO,9171.18
2020-03-06 05:55:27,671,BTC PRICE,INFO,9170.53
2020-03-06 05:55:30,963,BTC PRICE,INFO,9170.53
2020-03-06 05:55:34,131,BTC PRICE,INFO,9170.53
2020-03-06 05:55:37,427,BTC PRICE,INFO,9172.55
2020-03-06 05:55:41,106,BTC PRICE,INFO,9172.55
2020-03-06 05:55:44,383,BTC PRICE,INFO,9172.55
2020-03-06 05:55:47,682,BTC PRICE,INFO,9172.55
2020-03-06 05:55:50,835,BTC PRICE,INFO,9172.55
2020-03-06 05:55:53,992,BTC PRICE,INFO,9172.55
2020-03-06 05:55:57,267,BTC PRICE,INFO,9172.55
2020-03-06 05:56:00,428,BTC PRICE,INFO,9172.55
2020-03-06 05:56:03,704,BTC PRICE,INFO,9172.55
2020-03-06 05:56:06,984,BTC PRICE,INFO,9172.55
2020-03-06 05:56:10,262,BTC PRICE,INFO,9172.55
2020-03-06 05:56:13,645,BTC PRICE,INFO,9175.79
2020-03-06 05:56:16,967,BTC PRICE,INFO,9185.26
2020-03-06 05:56:20,248,BTC PRICE,INFO,9187.85
2020-03-06 05:56:23,531,BTC PRICE,INFO,9180.34
2020-03-06 05:56:26,810,BTC PRICE,INFO,9180.34
2020-03-06 05:56:29,991,BTC PRICE,INFO,9180.34
2020-03-06 05:56:33,779,BTC PRICE,INFO,9177.4
2020-03-06 05:56:37,059,BTC PRICE,INFO,9182.29
2020-03-06 05:56:40,215,BTC PRICE,INFO,9179.91
2020-03-06 05:56:43,493,BTC PRICE,INFO,9179.91
2020-03-06 05:56:46,785,BTC PRICE,INFO,9181.32
2020-03-06 05:56:50,101,BTC PRICE,INFO,9175.21
2020-03-06 05:56:53,383,BTC PRICE,INFO,9175.21
2020-03-06 05:56:56,672,BTC PRICE,INFO,9175.21
2020-03-06 05:56:59,830,BTC PRICE,INFO,9170.0
2020-03-06 05:57:03,128,BTC PRICE,INFO,9165.76
2020-03-06 05:57:06,293,BTC PRICE,INFO,9165.76
2020-03-06 05:57:09,703,BTC PRICE,INFO,9165.76
2020-03-06 05:57:12,985,BTC PRICE,INFO,9153.96
2020-03-06 05:57:16,570,BTC PRICE,INFO,9153.96
2020-03-06 05:57:20,062,BTC PRICE,INFO,9153.96
2020-03-06 05:57:23,365,BTC PRICE,INFO,9151.19
2020-03-06 05:57:26,645,BTC PRICE,INFO,9151.19
2020-03-06 05:57:29,802,BTC PRICE,INFO,9151.19
2020-03-06 05:57:33,089,BTC PRICE,INFO,9150.0
2020-03-06 05:57:36,244,BTC PRICE,INFO,9150.0
2020-03-06 05:57:39,552,BTC PRICE,INFO,9150.0
2020-03-06 05:57:42,851,BTC PRICE,INFO,9154.66
2020-03-06 05:57:46,013,BTC PRICE,INFO,9157.59
2020-03-06 05:57:49,167,BTC PRICE,INFO,9157.59
2020-03-06 05:57:52,447,BTC PRICE,INFO,9157.59
2020-03-06 05:57:55,727,BTC PRICE,INFO,9158.69
2020-03-06 05:57:59,021,BTC PRICE,INFO,9152.17
2020-03-06 05:58:06,625,BTC PRICE,INFO,9152.17
2020-03-06 05:58:09,960,BTC PRICE,INFO,9158.02
2020-03-06 05:58:13,121,BTC PRICE,INFO,9158.02
2020-03-06 05:58:16,402,BTC PRICE,INFO,9158.02
2020-03-06 05:58:19,687,BTC PRICE,INFO,9146.92
2020-03-06 05:58:22,980,BTC PRICE,INFO,9140.77
2020-03-06 05:58:26,262,BTC PRICE,INFO,9140.77
2020-03-06 05:58:29,420,BTC PRICE,INFO,9140.77
2020-03-06 05:58:32,703,BTC PRICE,INFO,9140.64
2020-03-06 05:58:36,131,BTC PRICE,INFO,9140.64
2020-03-06 05:58:39,412,BTC PRICE,INFO,9147.36
2020-03-06 05:58:42,701,BTC PRICE,INFO,9147.36
2020-03-06 05:58:45,980,BTC PRICE,INFO,9147.36
2020-03-06 05:58:49,165,BTC PRICE,INFO,9147.36
2020-03-06 05:58:52,450,BTC PRICE,INFO,9147.36
2020-03-06 05:58:55,741,BTC PRICE,INFO,9147.36
2020-03-06 05:58:59,027,BTC PRICE,INFO,9147.36
2020-03-06 05:59:02,913,BTC PRICE,INFO,9147.36
2020-03-06 05:59:06,193,BTC PRICE,INFO,9147.36
2020-03-06 05:59:09,346,BTC PRICE,INFO,9146.72
2020-03-06 05:59:12,647,BTC PRICE,INFO,9143.0
2020-03-06 05:59:17,072,BTC PRICE,INFO,9144.33
2020-03-06 05:59:20,442,BTC PRICE,INFO,9144.33
2020-03-06 05:59:23,949,BTC PRICE,INFO,9144.33
2020-03-06 05:59:27,235,BTC PRICE,INFO,9138.81
2020-03-06 05:59:30,392,BTC PRICE,INFO,9138.81
2020-03-06 05:59:33,695,BTC PRICE,INFO,9138.81
2020-03-06 05:59:36,985,BTC PRICE,INFO,9140.43
2020-03-06 05:59:40,273,BTC PRICE,INFO,9140.43
2020-03-06 05:59:43,560,BTC PRICE,INFO,9142.65
2020-03-06 05:59:46,858,BTC PRICE,INFO,9142.65
2020-03-06 05:59:50,168,BTC PRICE,INFO,9142.65
2020-03-06 05:59:53,482,BTC PRICE,INFO,9142.65
2020-03-06 05:59:56,774,BTC PRICE,INFO,9142.65
2020-03-06 05:59:59,931,BTC PRICE,INFO,9142.65
2020-03-06 06:00:03,086,BTC PRICE,INFO,9142.65
2020-03-06 06:00:06,672,BTC PRICE,INFO,9142.65
2020-03-06 06:00:09,959,BTC PRICE,INFO,9137.68
2020-03-06 06:00:13,239,BTC PRICE,INFO,9137.68
2020-03-06 06:00:16,539,BTC PRICE,INFO,9137.68
2020-03-06 06:00:19,713,BTC PRICE,INFO,9137.68
2020-03-06 06:00:22,995,BTC PRICE,INFO,9137.68
2020-03-06 06:00:26,277,BTC PRICE,INFO,9137.68
2020-03-06 06:00:29,441,BTC PRICE,INFO,9137.68
2020-03-06 06:00:32,723,BTC PRICE,INFO,9132.65
2020-03-06 06:00:36,009,BTC PRICE,INFO,9132.65
2020-03-06 06:00:39,297,BTC PRICE,INFO,9132.42
2020-03-06 06:00:42,589,BTC PRICE,INFO,9132.11
2020-03-06 06:00:45,777,BTC PRICE,INFO,9136.05
2020-03-06 06:00:48,931,BTC PRICE,INFO,9133.17
2020-03-06 06:00:52,231,BTC PRICE,INFO,9133.17
2020-03-06 06:00:55,404,BTC PRICE,INFO,9133.17
2020-03-06 06:00:58,686,BTC PRICE,INFO,9133.17
2020-03-06 06:01:01,976,BTC PRICE,INFO,9131.04
2020-03-06 06:01:05,127,BTC PRICE,INFO,9134.22
2020-03-06 06:01:08,405,BTC PRICE,INFO,9134.22
2020-03-06 06:01:11,734,BTC PRICE,INFO,9134.22
2020-03-06 06:01:15,014,BTC PRICE,INFO,9144.44
2020-03-06 06:01:18,230,BTC PRICE,INFO,9136.79
2020-03-06 06:01:21,384,BTC PRICE,INFO,9136.79
2020-03-06 06:01:24,674,BTC PRICE,INFO,9136.79
2020-03-06 06:01:27,955,BTC PRICE,INFO,9136.79
2020-03-06 06:01:31,240,BTC PRICE,INFO,9136.79
2020-03-06 06:01:34,410,BTC PRICE,INFO,9136.79
2020-03-06 06:01:37,694,BTC PRICE,INFO,9136.79
2020-03-06 06:01:40,974,BTC PRICE,INFO,9137.42
2020-03-06 06:01:44,311,BTC PRICE,INFO,9137.42
2020-03-06 06:01:47,465,BTC PRICE,INFO,9137.42
2020-03-06 06:01:50,752,BTC PRICE,INFO,9137.4
2020-03-06 06:01:54,039,BTC PRICE,INFO,9137.4
2020-03-06 06:01:57,204,BTC PRICE,INFO,9137.4
2020-03-06 06:02:00,359,BTC PRICE,INFO,9137.4
2020-03-06 06:02:03,652,BTC PRICE,INFO,9137.4
2020-03-06 06:02:06,815,BTC PRICE,INFO,9137.4
2020-03-06 06:02:10,103,BTC PRICE,INFO,9137.4
2020-03-06 06:02:13,379,BTC PRICE,INFO,9135.46
2020-03-06 06:02:16,696,BTC PRICE,INFO,9140.54
2020-03-06 06:02:19,985,BTC PRICE,INFO,9140.54
2020-03-06 06:02:23,282,BTC PRICE,INFO,9140.54
2020-03-06 06:02:26,583,BTC PRICE,INFO,9140.54
2020-03-06 06:02:29,757,BTC PRICE,INFO,9140.54
2020-03-06 06:02:33,034,BTC PRICE,INFO,9136.15
2020-03-06 06:02:36,712,BTC PRICE,INFO,9136.15
2020-03-06 06:02:39,995,BTC PRICE,INFO,9141.88
2020-03-06 06:02:43,276,BTC PRICE,INFO,9141.88
2020-03-06 06:02:46,557,BTC PRICE,INFO,9141.88
2020-03-06 06:02:49,841,BTC PRICE,INFO,9141.88
2020-03-06 06:02:53,205,BTC PRICE,INFO,9136.12
2020-03-06 06:02:56,489,BTC PRICE,INFO,9136.28
2020-03-06 06:02:59,643,BTC PRICE,INFO,9136.28
2020-03-06 06:03:02,799,BTC PRICE,INFO,9133.35
2020-03-06 06:03:05,952,BTC PRICE,INFO,9133.0
2020-03-06 06:03:09,110,BTC PRICE,INFO,9133.0
2020-03-06 06:03:12,407,BTC PRICE,INFO,9128.57
2020-03-06 06:03:15,714,BTC PRICE,INFO,9128.57
2020-03-06 06:03:18,872,BTC PRICE,INFO,9128.57
2020-03-06 06:03:22,192,BTC PRICE,INFO,9128.57
2020-03-06 06:03:25,345,BTC PRICE,INFO,9128.57
2020-03-06 06:03:28,690,BTC PRICE,INFO,9128.57
2020-03-06 06:03:32,000,BTC PRICE,INFO,9132.34
2020-03-06 06:03:35,169,BTC PRICE,INFO,9132.34
2020-03-06 06:03:38,343,BTC PRICE,INFO,9125.33
2020-03-06 06:03:41,626,BTC PRICE,INFO,9125.87
2020-03-06 06:03:44,780,BTC PRICE,INFO,9125.87
2020-03-06 06:03:48,063,BTC PRICE,INFO,9125.87
2020-03-06 06:03:51,356,BTC PRICE,INFO,9125.87
2020-03-06 06:03:54,636,BTC PRICE,INFO,9125.87
2020-03-06 06:03:57,944,BTC PRICE,INFO,9125.87
2020-03-06 06:04:01,098,BTC PRICE,INFO,9124.08
2020-03-06 06:04:04,386,BTC PRICE,INFO,9124.08
2020-03-06 06:04:08,598,BTC PRICE,INFO,9120.78
2020-03-06 06:04:11,883,BTC PRICE,INFO,9120.28
2020-03-06 06:04:15,037,BTC PRICE,INFO,9121.92
2020-03-06 06:04:18,318,BTC PRICE,INFO,9121.92
2020-03-06 06:04:21,596,BTC PRICE,INFO,9121.92
2020-03-06 06:04:24,912,BTC PRICE,INFO,9119.0
2020-03-06 06:04:28,195,BTC PRICE,INFO,9119.0
2020-03-06 06:04:32,312,BTC PRICE,INFO,9119.0
2020-03-06 06:04:35,598,BTC PRICE,INFO,9121.68
2020-03-06 06:04:38,873,BTC PRICE,INFO,9121.68
2020-03-06 06:04:42,154,BTC PRICE,INFO,9128.49
2020-03-06 06:04:45,309,BTC PRICE,INFO,9128.49
2020-03-06 06:04:49,452,BTC PRICE,INFO,9128.49
2020-03-06 06:04:52,764,BTC PRICE,INFO,9122.51
2020-03-06 06:04:56,043,BTC PRICE,INFO,9122.35
2020-03-06 06:04:59,197,BTC PRICE,INFO,9122.35
2020-03-06 06:05:02,479,BTC PRICE,INFO,9122.35
2020-03-06 06:05:05,760,BTC PRICE,INFO,9122.35
2020-03-06 06:05:09,105,BTC PRICE,INFO,9122.35
2020-03-06 06:05:12,392,BTC PRICE,INFO,9122.35
2020-03-06 06:05:15,673,BTC PRICE,INFO,9128.69
2020-03-06 06:05:18,981,BTC PRICE,INFO,9128.69
2020-03-06 06:05:22,276,BTC PRICE,INFO,9121.59
2020-03-06 06:05:26,583,BTC PRICE,INFO,9118.88
2020-03-06 06:05:29,741,BTC PRICE,INFO,9118.88
2020-03-06 06:05:32,904,BTC PRICE,INFO,9118.88
2020-03-06 06:05:36,197,BTC PRICE,INFO,9118.88
2020-03-06 06:05:39,503,BTC PRICE,INFO,9118.68
2020-03-06 06:05:42,805,BTC PRICE,INFO,9118.68
2020-03-06 06:05:46,088,BTC PRICE,INFO,9118.68
2020-03-06 06:05:49,242,BTC PRICE,INFO,9118.68
2020-03-06 06:05:52,527,BTC PRICE,INFO,9118.68
2020-03-06 06:05:55,822,BTC PRICE,INFO,9118.68
2020-03-06 06:05:59,102,BTC PRICE,INFO,9118.68
2020-03-06 06:06:02,387,BTC PRICE,INFO,9118.68
2020-03-06 06:06:05,668,BTC PRICE,INFO,9118.68
2020-03-06 06:06:08,951,BTC PRICE,INFO,9129.28
2020-03-06 06:06:12,275,BTC PRICE,INFO,9129.28
2020-03-06 06:06:15,434,BTC PRICE,INFO,9129.28
2020-03-06 06:06:18,730,BTC PRICE,INFO,9129.28
2020-03-06 06:06:21,888,BTC PRICE,INFO,9129.28
2020-03-06 06:06:25,166,BTC PRICE,INFO,9124.5
2020-03-06 06:06:28,488,BTC PRICE,INFO,9124.5
2020-03-06 06:06:31,787,BTC PRICE,INFO,9124.5
2020-03-06 06:06:35,123,BTC PRICE,INFO,9124.5
2020-03-06 06:06:38,414,BTC PRICE,INFO,9124.5
2020-03-06 06:06:41,694,BTC PRICE,INFO,9124.5
2020-03-06 06:06:44,847,BTC PRICE,INFO,9124.5
2020-03-06 06:06:48,589,BTC PRICE,INFO,9133.27
2020-03-06 06:06:51,912,BTC PRICE,INFO,9133.27
2020-03-06 06:06:55,070,BTC PRICE,INFO,9133.27
2020-03-06 06:06:58,354,BTC PRICE,INFO,9133.27
2020-03-06 06:07:01,704,BTC PRICE,INFO,9133.27
2020-03-06 06:07:05,228,BTC PRICE,INFO,9133.27
2020-03-06 06:07:08,560,BTC PRICE,INFO,9133.27
2020-03-06 06:07:11,711,BTC PRICE,INFO,9131.83
2020-03-06 06:07:14,867,BTC PRICE,INFO,9131.83
2020-03-06 06:07:18,144,BTC PRICE,INFO,9131.83
2020-03-06 06:07:21,302,BTC PRICE,INFO,9131.83
2020-03-06 06:07:24,468,BTC PRICE,INFO,9131.83
2020-03-06 06:07:27,913,BTC PRICE,INFO,9126.35
2020-03-06 06:07:31,235,BTC PRICE,INFO,9126.35
2020-03-06 06:07:34,393,BTC PRICE,INFO,9126.35
2020-03-06 06:07:37,673,BTC PRICE,INFO,9131.71
2020-03-06 06:07:41,359,BTC PRICE,INFO,9131.71
2020-03-06 06:07:44,641,BTC PRICE,INFO,9131.71
2020-03-06 06:07:47,922,BTC PRICE,INFO,9131.71
2020-03-06 06:07:51,199,BTC PRICE,INFO,9131.71
2020-03-06 06:07:54,381,BTC PRICE,INFO,9131.71
2020-03-06 06:07:57,667,BTC PRICE,INFO,9131.71
2020-03-06 06:08:00,954,BTC PRICE,INFO,9131.71
2020-03-06 06:08:04,231,BTC PRICE,INFO,9127.27
2020-03-06 06:08:07,521,BTC PRICE,INFO,9127.27
2020-03-06 06:08:10,795,BTC PRICE,INFO,9127.27
2020-03-06 06:08:14,077,BTC PRICE,INFO,9127.27
2020-03-06 06:08:17,361,BTC PRICE,INFO,9127.27
2020-03-06 06:08:20,640,BTC PRICE,INFO,9127.27
2020-03-06 06:08:23,918,BTC PRICE,INFO,9127.27
2020-03-06 06:08:27,214,BTC PRICE,INFO,9127.27
2020-03-06 06:08:30,373,BTC PRICE,INFO,9127.27
2020-03-06 06:08:33,695,BTC PRICE,INFO,9127.27
2020-03-06 06:08:36,979,BTC PRICE,INFO,9127.77
2020-03-06 06:08:40,264,BTC PRICE,INFO,9134.5
2020-03-06 06:08:43,416,BTC PRICE,INFO,9134.5
2020-03-06 06:08:46,713,BTC PRICE,INFO,9134.5
2020-03-06 06:08:49,997,BTC PRICE,INFO,9134.5
2020-03-06 06:08:54,114,BTC PRICE,INFO,9134.5
2020-03-06 06:08:57,404,BTC PRICE,INFO,9134.5
2020-03-06 06:09:00,682,BTC PRICE,INFO,9134.5
2020-03-06 06:09:03,961,BTC PRICE,INFO,9134.5
2020-03-06 06:09:07,116,BTC PRICE,INFO,9134.5
2020-03-06 06:09:10,398,BTC PRICE,INFO,9135.22
2020-03-06 06:09:13,558,BTC PRICE,INFO,9130.08
2020-03-06 06:09:16,834,BTC PRICE,INFO,9130.11
2020-03-06 06:09:20,124,BTC PRICE,INFO,9130.11
2020-03-06 06:09:23,411,BTC PRICE,INFO,9130.11
2020-03-06 06:09:26,727,BTC PRICE,INFO,9133.16
2020-03-06 06:09:29,883,BTC PRICE,INFO,9133.16
2020-03-06 06:09:33,075,BTC PRICE,INFO,9133.32
2020-03-06 06:09:36,233,BTC PRICE,INFO,9133.32
2020-03-06 06:09:39,521,BTC PRICE,INFO,9133.4
2020-03-06 06:09:43,318,BTC PRICE,INFO,9133.4
2020-03-06 06:09:46,595,BTC PRICE,INFO,9133.4
2020-03-06 06:09:49,878,BTC PRICE,INFO,9133.4
2020-03-06 06:09:53,156,BTC PRICE,INFO,9133.4
2020-03-06 06:09:56,448,BTC PRICE,INFO,9133.4
2020-03-06 06:09:59,604,BTC PRICE,INFO,9133.4
2020-03-06 06:10:02,757,BTC PRICE,INFO,9139.96
2020-03-06 06:10:06,034,BTC PRICE,INFO,9139.96
2020-03-06 06:10:09,323,BTC PRICE,INFO,9135.1
2020-03-06 06:10:16,631,BTC PRICE,INFO,9126.03
2020-03-06 06:10:19,914,BTC PRICE,INFO,9126.03
2020-03-06 06:10:23,198,BTC PRICE,INFO,9126.03
2020-03-06 06:10:26,358,BTC PRICE,INFO,9126.03
2020-03-06 06:10:29,642,BTC PRICE,INFO,9126.03
2020-03-06 06:10:32,813,BTC PRICE,INFO,9126.89
2020-03-06 06:10:36,101,BTC PRICE,INFO,9126.89
2020-03-06 06:10:39,382,BTC PRICE,INFO,9134.62
2020-03-06 06:10:42,770,BTC PRICE,INFO,9127.27
2020-03-06 06:10:45,939,BTC PRICE,INFO,9127.27
2020-03-06 06:10:49,101,BTC PRICE,INFO,9127.27
2020-03-06 06:10:52,404,BTC PRICE,INFO,9134.62
2020-03-06 06:10:55,692,BTC PRICE,INFO,9134.62
2020-03-06 06:10:58,979,BTC PRICE,INFO,9134.62
2020-03-06 06:11:03,462,BTC PRICE,INFO,9134.63
2020-03-06 06:11:06,739,BTC PRICE,INFO,9130.56
2020-03-06 06:11:09,894,BTC PRICE,INFO,9130.56
2020-03-06 06:11:13,188,BTC PRICE,INFO,9139.36
2020-03-06 06:11:16,372,BTC PRICE,INFO,9139.36
2020-03-06 06:11:19,899,BTC PRICE,INFO,9139.36
2020-03-06 06:11:23,183,BTC PRICE,INFO,9139.36
2020-03-06 06:11:26,357,BTC PRICE,INFO,9139.36
2020-03-06 06:11:30,156,BTC PRICE,INFO,9132.78
2020-03-06 06:11:33,320,BTC PRICE,INFO,9132.78
2020-03-06 06:11:36,597,BTC PRICE,INFO,9132.78
2020-03-06 06:11:39,884,BTC PRICE,INFO,9139.98
2020-03-06 06:11:43,170,BTC PRICE,INFO,9136.53
2020-03-06 06:11:46,325,BTC PRICE,INFO,9139.96
2020-03-06 06:11:49,627,BTC PRICE,INFO,9139.96
2020-03-06 06:11:52,918,BTC PRICE,INFO,9139.96
2020-03-06 06:11:56,212,BTC PRICE,INFO,9139.96
2020-03-06 06:11:59,370,BTC PRICE,INFO,9139.97
2020-03-06 06:12:02,645,BTC PRICE,INFO,9139.97
2020-03-06 06:12:05,799,BTC PRICE,INFO,9139.97
2020-03-06 06:12:09,086,BTC PRICE,INFO,9139.91
2020-03-06 06:12:12,363,BTC PRICE,INFO,9139.91
2020-03-06 06:12:15,644,BTC PRICE,INFO,9139.91
2020-03-06 06:12:18,796,BTC PRICE,INFO,9139.91
2020-03-06 06:12:22,075,BTC PRICE,INFO,9139.91
2020-03-06 06:12:25,228,BTC PRICE,INFO,9139.91
2020-03-06 06:12:28,507,BTC PRICE,INFO,9139.91
2020-03-06 06:12:31,784,BTC PRICE,INFO,9139.91
2020-03-06 06:12:34,937,BTC PRICE,INFO,9135.0
2020-03-06 06:12:38,233,BTC PRICE,INFO,9135.0
2020-03-06 06:12:41,394,BTC PRICE,INFO,9135.0
2020-03-06 06:12:44,680,BTC PRICE,INFO,9135.0
2020-03-06 06:12:47,961,BTC PRICE,INFO,9135.0
2020-03-06 06:12:51,246,BTC PRICE,INFO,9135.0
2020-03-06 06:12:54,546,BTC PRICE,INFO,9135.0
2020-03-06 06:12:57,852,BTC PRICE,INFO,9135.0
2020-03-06 06:13:01,138,BTC PRICE,INFO,9135.0
2020-03-06 06:13:04,414,BTC PRICE,INFO,9135.01
2020-03-06 06:13:07,714,BTC PRICE,INFO,9135.01
2020-03-06 06:13:10,879,BTC PRICE,INFO,9135.01
2020-03-06 06:13:14,194,BTC PRICE,INFO,9135.01
2020-03-06 06:13:17,360,BTC PRICE,INFO,9135.0
2020-03-06 06:13:20,637,BTC PRICE,INFO,9135.0
2020-03-06 06:13:23,798,BTC PRICE,INFO,9135.0
2020-03-06 06:13:26,954,BTC PRICE,INFO,9135.0
2020-03-06 06:13:30,112,BTC PRICE,INFO,9135.0
2020-03-06 06:13:33,271,BTC PRICE,INFO,9135.0
2020-03-06 06:13:36,426,BTC PRICE,INFO,9135.0
2020-03-06 06:13:39,721,BTC PRICE,INFO,9135.0
2020-03-06 06:13:43,014,BTC PRICE,INFO,9135.0
2020-03-06 06:13:46,170,BTC PRICE,INFO,9132.33
2020-03-06 06:13:49,336,BTC PRICE,INFO,9132.33
2020-03-06 06:13:52,615,BTC PRICE,INFO,9132.33
2020-03-06 06:13:55,895,BTC PRICE,INFO,9132.33
2020-03-06 06:13:59,049,BTC PRICE,INFO,9132.33
2020-03-06 06:14:02,328,BTC PRICE,INFO,9132.33
2020-03-06 06:14:05,606,BTC PRICE,INFO,9132.33
2020-03-06 06:14:08,885,BTC PRICE,INFO,9128.22
2020-03-06 06:14:12,175,BTC PRICE,INFO,9128.22
2020-03-06 06:14:15,633,BTC PRICE,INFO,9127.27
2020-03-06 06:14:18,802,BTC PRICE,INFO,9127.27
2020-03-06 06:14:22,083,BTC PRICE,INFO,9127.27
2020-03-06 06:14:25,238,BTC PRICE,INFO,9127.27
2020-03-06 06:14:28,390,BTC PRICE,INFO,9127.27
2020-03-06 06:14:31,689,BTC PRICE,INFO,9127.27
2020-03-06 06:14:34,974,BTC PRICE,INFO,9127.27
2020-03-06 06:14:38,135,BTC PRICE,INFO,9127.27
2020-03-06 06:14:41,299,BTC PRICE,INFO,9132.98
2020-03-06 06:14:44,465,BTC PRICE,INFO,9132.98
2020-03-06 06:14:47,764,BTC PRICE,INFO,9132.98
2020-03-06 06:14:53,557,BTC PRICE,INFO,9132.98
2020-03-06 06:14:56,839,BTC PRICE,INFO,9132.98
2020-03-06 06:14:59,992,BTC PRICE,INFO,9132.98
2020-03-06 06:15:03,273,BTC PRICE,INFO,9132.98
2020-03-06 06:15:06,559,BTC PRICE,INFO,9122.06
2020-03-06 06:15:09,848,BTC PRICE,INFO,9127.14
2020-03-06 06:15:13,126,BTC PRICE,INFO,9127.14
2020-03-06 06:15:16,422,BTC PRICE,INFO,9123.02
2020-03-06 06:15:19,721,BTC PRICE,INFO,9123.02
2020-03-06 06:15:24,132,BTC PRICE,INFO,9123.02
2020-03-06 06:15:27,430,BTC PRICE,INFO,9127.3
2020-03-06 06:15:30,740,BTC PRICE,INFO,9130.29
2020-03-06 06:15:34,034,BTC PRICE,INFO,9130.29
2020-03-06 06:15:37,196,BTC PRICE,INFO,9130.29
2020-03-06 06:15:40,514,BTC PRICE,INFO,9123.74
2020-03-06 06:15:43,824,BTC PRICE,INFO,9123.74
2020-03-06 06:15:47,124,BTC PRICE,INFO,9123.74
2020-03-06 06:15:50,289,BTC PRICE,INFO,9123.74
2020-03-06 06:15:53,579,BTC PRICE,INFO,9123.74
2020-03-06 06:15:56,884,BTC PRICE,INFO,9123.74
2020-03-06 06:16:00,091,BTC PRICE,INFO,9132.11
2020-03-06 06:16:03,396,BTC PRICE,INFO,9137.92
2020-03-06 06:16:06,682,BTC PRICE,INFO,9126.6
2020-03-06 06:16:09,978,BTC PRICE,INFO,9137.79
2020-03-06 06:16:13,269,BTC PRICE,INFO,9137.79
2020-03-06 06:16:16,556,BTC PRICE,INFO,9137.79
2020-03-06 06:16:19,851,BTC PRICE,INFO,9135.99
2020-03-06 06:16:23,017,BTC PRICE,INFO,9135.97
2020-03-06 06:16:26,306,BTC PRICE,INFO,9135.97
2020-03-06 06:16:29,621,BTC PRICE,INFO,9135.97
2020-03-06 06:16:32,978,BTC PRICE,INFO,9135.97
2020-03-06 06:16:36,268,BTC PRICE,INFO,9128.28
2020-03-06 06:16:39,455,BTC PRICE,INFO,9134.49
2020-03-06 06:16:42,741,BTC PRICE,INFO,9134.49
2020-03-06 06:16:46,041,BTC PRICE,INFO,9134.42
2020-03-06 06:16:49,205,BTC PRICE,INFO,9134.42
2020-03-06 06:16:52,502,BTC PRICE,INFO,9134.42
2020-03-06 06:16:55,791,BTC PRICE,INFO,9134.42
2020-03-06 06:16:59,074,BTC PRICE,INFO,9134.42
2020-03-06 06:17:02,365,BTC PRICE,INFO,9134.42
2020-03-06 06:17:05,661,BTC PRICE,INFO,9134.42
2020-03-06 06:17:08,982,BTC PRICE,INFO,9132.97
2020-03-06 06:17:12,278,BTC PRICE,INFO,9127.18
2020-03-06 06:17:15,440,BTC PRICE,INFO,9127.18
2020-03-06 06:17:18,728,BTC PRICE,INFO,9127.18
2020-03-06 06:17:22,062,BTC PRICE,INFO,9127.18
2020-03-06 06:17:25,248,BTC PRICE,INFO,9127.18
2020-03-06 06:17:28,407,BTC PRICE,INFO,9130.4
2020-03-06 06:17:31,696,BTC PRICE,INFO,9135.56
2020-03-06 06:17:34,991,BTC PRICE,INFO,9123.99
2020-03-06 06:17:38,276,BTC PRICE,INFO,9135.06
2020-03-06 06:17:41,444,BTC PRICE,INFO,9133.91
2020-03-06 06:17:44,602,BTC PRICE,INFO,9133.91
2020-03-06 06:17:47,940,BTC PRICE,INFO,9133.91
2020-03-06 06:17:51,127,BTC PRICE,INFO,9131.19
2020-03-06 06:17:54,289,BTC PRICE,INFO,9131.19
2020-03-06 06:17:57,465,BTC PRICE,INFO,9131.19
2020-03-06 06:18:00,754,BTC PRICE,INFO,9131.19
2020-03-06 06:18:04,040,BTC PRICE,INFO,9131.19
2020-03-06 06:18:07,203,BTC PRICE,INFO,9131.19
2020-03-06 06:18:10,495,BTC PRICE,INFO,9123.03
2020-03-06 06:18:13,806,BTC PRICE,INFO,9123.03
2020-03-06 06:18:17,699,BTC PRICE,INFO,9124.06
2020-03-06 06:18:20,900,BTC PRICE,INFO,9124.06
2020-03-06 06:18:24,189,BTC PRICE,INFO,9128.86
